,size,speed,energy
0,288.64651863366686,134.83913709246352,74.1423075110308
1,288.64651863366686,134.83913709246352,57.467719905012764
2,254.91754629861157,77.69393548772386,46.68284903710928
3,273.64651863366686,149.83913709246352,45.90978537476226
4,269.91754629861157,92.69393548772386,50.83904668661904
5,273.64651863366686,149.83913709246352,27.177556910954323
6,288.64651863366686,164.83913709246352,50.339070783843624
7,303.64651863366686,119.83913709246352,30.536364913442895
8,288.64651863366686,164.83913709246352,72.46813661345703
9,288.64651863366686,104.83913709246352,34.81600061362233
10,254.91754629861157,77.69393548772386,18.658668797710117
11,288.64651863366686,134.83913709246352,62.77308512358269
12,303.64651863366686,149.83913709246352,2.886022584915004
13,303.64651863366686,89.83913709246352,80.2656783495311
14,254.91754629861157,77.69393548772386,20.080817325831276
15,258.64651863366686,134.83913709246352,66.61911433526603
16,288.64651863366686,164.83913709246352,54.191648306157795
17,239.91754629861157,62.69393548772386,11.00717422207664
18,288.64651863366686,104.83913709246352,16.434491696696142
19,303.64651863366686,179.83913709246352,19.992175000837186
20,269.91754629861157,62.69393548772386,16.494067785536128
21,288.64651863366686,164.83913709246352,31.15551687752781
22,288.64651863366686,74.83913709246352,21.725182478536283
23,254.91754629861157,77.69393548772386,34.83700390939077
24,273.64651863366686,149.83913709246352,37.029526338127354
25,318.64651863366686,104.83913709246352,53.949830696804334
26,303.64651863366686,179.83913709246352,25.329780513976914
