,size,speed,energy
0,288.64651863366686,134.83913709246352,54.40555488888744
1,269.91754629861157,92.69393548772386,53.29287921594937
2,273.64651863366686,149.83913709246352,28.11616172915098
3,288.64651863366686,104.83913709246352,11.700022546069789
4,303.64651863366686,179.83913709246352,48.28562192677711
5,273.64651863366686,149.83913709246352,39.50287094212274
6,318.64651863366686,104.83913709246352,40.63512359099849
7,288.64651863366686,74.83913709246352,36.8438576226073
8,273.64651863366686,149.83913709246352,18.334623458619077
9,303.64651863366686,89.83913709246352,25.954400836441966
10,288.64651863366686,134.83913709246352,6.8568725360858025
11,303.64651863366686,119.83913709246352,65.37059620765147
12,273.64651863366686,149.83913709246352,19.645587288097957
13,303.64651863366686,149.83913709246352,40.63832293181695
14,333.64651863366686,149.83913709246352,34.77857385955083
15,288.64651863366686,164.83913709246352,0.20382717654963411
16,303.64651863366686,119.83913709246352,3.336580933233484
17,273.64651863366686,119.83913709246352,26.30780542360104
18,258.64651863366686,134.83913709246352,51.78234077296807
19,273.64651863366686,119.83913709246352,39.590497834755965
20,273.64651863366686,149.83913709246352,12.311812566289856
21,273.64651863366686,149.83913709246352,9.910917037524243
22,303.64651863366686,179.83913709246352,18.94463584657356
23,288.64651863366686,104.83913709246352,41.90640091067169
24,303.64651863366686,149.83913709246352,52.042337737072494
25,303.64651863366686,149.83913709246352,33.801211253208315
26,273.64651863366686,119.83913709246352,69.77517318444343
27,303.64651863366686,119.83913709246352,53.33124346035615
28,318.64651863366686,164.83913709246352,53.47471293276579
29,288.64651863366686,134.83913709246352,53.033665483070656
30,273.64651863366686,89.83913709246352,29.200211929510928
31,254.91754629861157,77.69393548772386,42.63086572214731
32,333.64651863366686,179.83913709246352,51.622582167543904
33,318.64651863366686,164.83913709246352,19.928742901165123
34,273.64651863366686,119.83913709246352,25.242303323793976
35,318.64651863366686,194.83913709246352,25.638939577371218
36,303.64651863366686,149.83913709246352,26.605117598502652
