,size,speed,energy
0,303.64651863366686,89.83913709246352,45.87882053937117
1,258.64651863366686,134.83913709246352,51.79776551144383
2,273.64651863366686,89.83913709246352,66.28977290031285
3,318.64651863366686,104.83913709246352,53.33440541144185
4,288.64651863366686,104.83913709246352,16.39786541731013
5,243.64651863366686,119.83913709246352,61.40846652774657
6,288.64651863366686,74.83913709246352,79.25591130868251
7,303.64651863366686,89.83913709246352,42.95779335157422
8,303.64651863366686,119.83913709246352,22.49178799012345
9,288.64651863366686,104.83913709246352,55.777255018638726
10,288.64651863366686,104.83913709246352,37.48654426144343
11,303.64651863366686,119.83913709246352,33.29839366380266
12,288.64651863366686,74.83913709246352,60.28474350057682
13,273.64651863366686,89.83913709246352,2.032352064606897
14,303.64651863366686,89.83913709246352,36.87659214624311
15,228.64651863366686,134.83913709246352,31.784635320368885
16,333.64651863366686,89.83913709246352,53.674301320682495
17,303.64651863366686,119.83913709246352,24.660503069135032
18,288.64651863366686,104.83913709246352,37.327986776845094
