,size,speed,energy
0,258.64651863366686,134.83913709246352,25.674006667750643
1,273.64651863366686,89.83913709246352,73.0922027416226
2,303.64651863366686,89.83913709246352,22.252262853445295
3,303.64651863366686,119.83913709246352,20.57285207829893
4,288.64651863366686,74.83913709246352,49.201084394345806
5,303.64651863366686,89.83913709246352,17.67536695960578
6,333.64651863366686,89.83913709246352,31.472939981578477
7,318.64651863366686,74.83913709246352,68.81835367418066
8,258.64651863366686,104.83913709246352,73.62538992565646
9,288.64651863366686,74.83913709246352,53.43790102816821
10,213.64651863366686,149.83913709246352,47.097465013033705
11,303.64651863366686,89.83913709246352,51.241357138910104
12,273.64651863366686,59.83913709246352,24.419082422960777
13,243.64651863366686,149.83913709246352,67.99143182641758
14,303.64651863366686,59.83913709246352,64.10094766661194
15,273.64651863366686,89.83913709246352,52.858310828256904
16,288.64651863366686,104.83913709246352,46.07065043779644
17,288.64651863366686,104.83913709246352,34.192338373970145
18,228.64651863366686,134.83913709246352,41.11844239272409
19,318.64651863366686,74.83913709246352,67.68662593483522
20,288.64651863366686,104.83913709246352,58.16024729427596
21,288.64651863366686,44.83913709246352,50.65780090662223
22,303.64651863366686,59.83913709246352,58.9169327811986
23,303.64651863366686,89.83913709246352,28.038359507484575
24,198.64651863366686,134.83913709246352,50.61494844780309
25,228.64651863366686,134.83913709246352,5.459088597838405
26,288.64651863366686,44.83913709246352,58.85251162970279
27,303.64651863366686,59.83913709246352,64.63588183984325
28,318.64651863366686,74.83913709246352,39.051835774288854
29,258.64651863366686,134.83913709246352,13.720538823461668
30,333.64651863366686,59.83913709246352,32.0543006621573
31,273.64651863366686,89.83913709246352,20.55297039401063
32,273.64651863366686,59.83913709246352,43.53533315177423
33,288.64651863366686,74.83913709246352,23.56403081663933
34,303.64651863366686,89.83913709246352,24.15323904908531
35,318.64651863366686,74.83913709246352,27.950598640765538
36,303.64651863366686,119.83913709246352,28.456969788685598
37,183.64651863366686,149.83913709246352,28.438219788685615
38,183.64651863366686,119.83913709246352,29.340984894342803
39,258.64651863366686,104.83913709246352,29.598965936605687
