,size,speed,energy
0,303.64651863366686,119.83913709246352,22.188443634382487
1,333.64651863366686,89.83913709246352,31.657404967746057
2,288.64651863366686,74.83913709246352,6.316921662572925
3,288.64651863366686,104.83913709246352,19.2516249330329
4,288.64651863366686,104.83913709246352,37.740457114808166
5,288.64651863366686,44.83913709246352,48.974918328705016
6,303.64651863366686,119.83913709246352,37.08519425258615
7,318.64651863366686,74.83913709246352,58.30536456060804
8,288.64651863366686,74.83913709246352,28.405506001026424
9,288.64651863366686,134.83913709246352,62.415755764547356
10,273.64651863366686,89.83913709246352,21.799456143333018
11,303.64651863366686,29.839137092463517,14.744388397689786
12,273.64651863366686,119.83913709246352,44.984896240770965
13,303.64651863366686,149.83913709246352,22.24925267925611
14,303.64651863366686,59.83913709246352,33.61062866708747
15,288.64651863366686,134.83913709246352,41.04154412498788
16,318.64651863366686,134.83913709246352,13.187367306283553
17,318.64651863366686,74.83913709246352,21.08289091842283
18,288.64651863366686,74.83913709246352,32.33409712310495
19,318.64651863366686,104.83913709246352,53.07054862835655
20,318.64651863366686,104.83913709246352,47.150397059562245
21,318.64651863366686,104.83913709246352,48.87620121346097
22,333.64651863366686,119.83913709246352,35.42609127167628
23,303.64651863366686,119.83913709246352,46.004390625544985
24,303.64651863366686,149.83913709246352,15.884436330616289
25,303.64651863366686,29.839137092463517,23.74929237287918
26,333.64651863366686,119.83913709246352,41.5585480575076
27,288.64651863366686,134.83913709246352,51.55864438653626
28,303.64651863366686,89.83913709246352,27.661295619634124
