,size,speed,energy
0,303.64651863366686,89.83913709246352,43.90113860224997
1,258.64651863366686,134.83913709246352,31.3090885476912
2,273.64651863366686,89.83913709246352,38.29120957050091
3,318.64651863366686,104.83913709246352,38.60122583857608
4,243.64651863366686,119.83913709246352,52.35903162420949
5,288.64651863366686,74.83913709246352,35.544931891532364
6,303.64651863366686,89.83913709246352,65.33761288663217
7,288.64651863366686,104.83913709246352,14.125651700338267
8,303.64651863366686,119.83913709246352,71.27055007091992
9,288.64651863366686,74.83913709246352,67.61245516245828
10,303.64651863366686,89.83913709246352,27.191475649842843
11,228.64651863366686,134.83913709246352,66.23315134050468
12,333.64651863366686,89.83913709246352,59.13651565253201
13,303.64651863366686,119.83913709246352,5.811763167335452
14,288.64651863366686,104.83913709246352,9.556476406418305
15,303.64651863366686,59.83913709246352,29.64231184959662
16,318.64651863366686,74.83913709246352,69.1179405490992
17,258.64651863366686,104.83913709246352,61.231217171589826
18,258.64651863366686,104.83913709246352,26.553963190068885
19,303.64651863366686,119.83913709246352,34.498708492667404
20,288.64651863366686,74.83913709246352,54.8630951353754
21,318.64651863366686,104.83913709246352,14.057917675541784
22,213.64651863366686,149.83913709246352,15.275925077038922
23,273.64651863366686,59.83913709246352,23.704534668719283
24,273.64651863366686,59.83913709246352,29.90007197886856
