,size,speed,energy
0,258.64651863366686,134.83913709246352,9.361395186420586
1,273.64651863366686,89.83913709246352,12.97655913931014
2,303.64651863366686,89.83913709246352,21.55781278739755
3,303.64651863366686,119.83913709246352,50.80607319531169
4,288.64651863366686,74.83913709246352,43.72298837258952
5,303.64651863366686,89.83913709246352,45.141228667338645
6,333.64651863366686,89.83913709246352,38.212582334860905
7,318.64651863366686,74.83913709246352,4.548080238939164
8,258.64651863366686,104.83913709246352,52.788258904308805
9,288.64651863366686,74.83913709246352,55.91941028658605
10,303.64651863366686,89.83913709246352,12.24574307674443
11,303.64651863366686,59.83913709246352,50.01353860279584
12,273.64651863366686,89.83913709246352,40.598766083427016
13,288.64651863366686,104.83913709246352,43.33131769957238
14,288.64651863366686,104.83913709246352,40.33867331428619
15,318.64651863366686,74.83913709246352,25.154108395915614
16,288.64651863366686,104.83913709246352,29.397570358551846
17,288.64651863366686,44.83913709246352,67.93755272771531
18,303.64651863366686,59.83913709246352,13.740239736942062
19,303.64651863366686,89.83913709246352,34.307970184538554
20,288.64651863366686,44.83913709246352,49.084179794771686
21,303.64651863366686,59.83913709246352,27.60996866682421
22,303.64651863366686,119.83913709246352,0.3581046763005389
23,303.64651863366686,119.83913709246352,68.45306667856062
24,183.64651863366686,149.83913709246352,63.652430148646644
25,288.64651863366686,74.83913709246352,34.67172578872996
26,318.64651863366686,74.83913709246352,9.427072166876172
27,273.64651863366686,149.83913709246352,44.49555333654621
28,348.64651863366686,104.83913709246352,36.688605588909134
29,303.64651863366686,59.83913709246352,1.6062373156430212
30,318.64651863366686,44.83913709246352,4.705180442431362
31,288.64651863366686,74.83913709246352,15.689475578619684
32,288.64651863366686,134.83913709246352,55.00148365585856
33,273.64651863366686,59.83913709246352,13.511876513312409
34,273.64651863366686,89.83913709246352,20.55297039401063
35,198.64651863366686,164.83913709246352,39.48244710121496
