,size,speed,energy
0,258.64651863366686,134.83913709246352,59.40828342850233
1,273.64651863366686,89.83913709246352,33.43433241063711
2,303.64651863366686,89.83913709246352,69.30411972043375
3,303.64651863366686,119.83913709246352,33.56378548498351
4,288.64651863366686,74.83913709246352,31.356177866783604
5,303.64651863366686,89.83913709246352,40.66830881171291
6,333.64651863366686,89.83913709246352,64.27136543761279
7,318.64651863366686,74.83913709246352,52.76928869151536
8,258.64651863366686,104.83913709246352,55.287256490815906
9,288.64651863366686,74.83913709246352,64.89418426301793
10,303.64651863366686,89.83913709246352,49.20832141852943
11,243.64651863366686,149.83913709246352,37.95374010525353
12,303.64651863366686,59.83913709246352,67.97365477069633
13,273.64651863366686,89.83913709246352,70.43750424003831
14,288.64651863366686,104.83913709246352,55.308337049741525
15,288.64651863366686,104.83913709246352,34.657138221261974
16,318.64651863366686,74.83913709246352,57.968664235474506
17,288.64651863366686,104.83913709246352,58.355588814695125
18,288.64651863366686,44.83913709246352,41.08094175246042
19,303.64651863366686,59.83913709246352,55.96144818951822
20,303.64651863366686,89.83913709246352,26.066168835236944
21,198.64651863366686,134.83913709246352,63.34221415728407
22,288.64651863366686,44.83913709246352,31.686605290270393
23,303.64651863366686,59.83913709246352,58.60228110101228
24,318.64651863366686,74.83913709246352,2.885929434856962
25,273.64651863366686,89.83913709246352,5.141617256288779
26,273.64651863366686,59.83913709246352,13.556926812342248
27,288.64651863366686,74.83913709246352,5.094687645414963
28,303.64651863366686,89.83913709246352,3.116712050678604
29,303.64651863366686,119.83913709246352,44.446252714747416
30,183.64651863366686,149.83913709246352,2.1756637250620834
31,273.64651863366686,119.83913709246352,9.13187291902917
32,303.64651863366686,59.83913709246352,30.171059586979972
33,273.64651863366686,89.83913709246352,33.469246690681814
34,288.64651863366686,44.83913709246352,8.72004003411197
35,303.64651863366686,119.83913709246352,69.29615843079125
36,318.64651863366686,74.83913709246352,4.322206499003503
37,243.64651863366686,149.83913709246352,2.2069484921811338
38,303.64651863366686,119.83913709246352,21.55357963580213
39,318.64651863366686,44.83913709246352,36.49292983710687
40,183.64651863366686,149.83913709246352,24.292544220936946
