,size,speed,energy
0,258.64651863366686,134.83913709246352,25.166697299564547
1,273.64651863366686,89.83913709246352,25.40686125245405
2,303.64651863366686,89.83913709246352,34.55061490054137
3,303.64651863366686,119.83913709246352,47.08452750489964
4,288.64651863366686,74.83913709246352,55.21579048573357
5,303.64651863366686,89.83913709246352,36.4592851677477
6,333.64651863366686,89.83913709246352,51.7678844480045
7,318.64651863366686,74.83913709246352,16.60338235208306
8,258.64651863366686,104.83913709246352,66.15606101745269
9,288.64651863366686,74.83913709246352,73.69593412485646
10,303.64651863366686,89.83913709246352,25.238545189888235
11,303.64651863366686,59.83913709246352,60.568840715940034
12,273.64651863366686,89.83913709246352,53.029068196570925
13,288.64651863366686,104.83913709246352,32.57514104561107
14,288.64651863366686,104.83913709246352,42.28906677908086
15,318.64651863366686,74.83913709246352,21.802757896042056
16,288.64651863366686,104.83913709246352,16.564682475263226
17,288.64651863366686,44.83913709246352,63.40779389099778
18,303.64651863366686,59.83913709246352,24.2955418500859
19,303.64651863366686,89.83913709246352,47.30077229768266
20,288.64651863366686,44.83913709246352,44.55536356338725
21,303.64651863366686,59.83913709246352,38.16527077996825
22,303.64651863366686,119.83913709246352,15.788406789444426
23,273.64651863366686,89.83913709246352,7.996196059399665
24,303.64651863366686,119.83913709246352,45.465819640101
25,318.64651863366686,44.83913709246352,7.735701518806535
26,183.64651863366686,149.83913709246352,30.80026478296925
27,288.64651863366686,74.83913709246352,46.16452790187401
28,318.64651863366686,74.83913709246352,21.482374280020068
29,273.64651863366686,149.83913709246352,47.71524987653231
30,348.64651863366686,104.83913709246352,24.095974665071626
31,303.64651863366686,59.83913709246352,4.7728279495861985
32,288.64651863366686,104.83913709246352,0.6070625412662678
33,303.64651863366686,59.83913709246352,11.950433386524036
34,318.64651863366686,44.83913709246352,14.322982555575312
35,288.64651863366686,104.83913709246352,7.850819640101095
36,288.64651863366686,74.83913709246352,27.06734967063229
37,288.64651863366686,134.83913709246352,39.5222272989242
38,273.64651863366686,59.83913709246352,23.504678626456403
