,size,speed,energy
0,273.64651863366686,89.83913709246352,41.27876649509417
1,303.64651863366686,119.83913709246352,67.31133920032096
2,303.64651863366686,89.83913709246352,27.95285884801458
3,333.64651863366686,89.83913709246352,65.51164983433411
4,258.64651863366686,104.83913709246352,42.43698129120402
5,288.64651863366686,74.83913709246352,30.559562048685358
6,303.64651863366686,89.83913709246352,49.06242094895525
7,303.64651863366686,59.83913709246352,42.706786532943156
8,288.64651863366686,104.83913709246352,50.64445807997501
9,288.64651863366686,104.83913709246352,46.950761700106874
10,288.64651863366686,44.83913709246352,52.936604384146875
11,303.64651863366686,59.83913709246352,5.450998483563985
12,288.64651863366686,44.83913709246352,27.97222067478906
13,303.64651863366686,59.83913709246352,40.1576105887984
14,303.64651863366686,119.83913709246352,44.25711117770889
15,183.64651863366686,149.83913709246352,23.759544169370002
16,318.64651863366686,74.83913709246352,61.19664958986189
17,273.64651863366686,149.83913709246352,14.634373171597396
18,288.64651863366686,74.83913709246352,61.03561435174801
19,288.64651863366686,134.83913709246352,26.332387364454426
20,273.64651863366686,89.83913709246352,10.339503271000055
21,168.64651863366686,164.83913709246352,6.842130674841076
22,273.64651863366686,89.83913709246352,30.258645208588256
23,273.64651863366686,59.83913709246352,17.572754013588977
24,303.64651863366686,149.83913709246352,48.222967409934505
25,303.64651863366686,29.839137092463517,60.88363894759119
26,318.64651863366686,20.0,15.256732884700348
27,273.64651863366686,59.83913709246352,12.01295619634081
28,273.64651863366686,29.839137092463517,16.77822130199786
29,273.64651863366686,89.83913709246352,14.337819337438674
30,273.64651863366686,89.83913709246352,20.30436435174775
31,288.64651863366686,134.83913709246352,66.46157338911812
32,273.64651863366686,119.83913709246352,24.9449472815311
