,size,speed,energy
0,303.64651863366686,119.83913709246352,19.005303909983013
1,333.64651863366686,89.83913709246352,43.57536857957172
2,288.64651863366686,74.83913709246352,11.763842510786398
3,303.64651863366686,89.83913709246352,24.816108296800905
4,303.64651863366686,59.83913709246352,3.7857777045257066
5,288.64651863366686,104.83913709246352,30.627202091455203
6,288.64651863366686,104.83913709246352,46.379223531027606
7,288.64651863366686,44.83913709246352,56.208798807669744
8,303.64651863366686,119.83913709246352,49.881258772010355
9,318.64651863366686,74.83913709246352,28.561143998262043
10,288.64651863366686,74.83913709246352,14.122156673036118
11,288.64651863366686,134.83913709246352,46.31116570284491
12,273.64651863366686,89.83913709246352,32.72241863809192
13,303.64651863366686,29.839137092463517,30.979992623977633
14,288.64651863366686,134.83913709246352,8.452338714711175
15,273.64651863366686,119.83913709246352,58.89571227040465
16,303.64651863366686,149.83913709246352,45.56097472937624
17,303.64651863366686,59.83913709246352,36.202008293603086
18,288.64651863366686,134.83913709246352,67.6635215717322
19,318.64651863366686,134.83913709246352,26.92183981915393
20,318.64651863366686,74.83913709246352,45.19349514471101
21,288.64651863366686,74.83913709246352,36.86370349830754
22,318.64651863366686,104.83913709246352,42.90421355605848
23,318.64651863366686,104.83913709246352,48.507152553242605
24,303.64651863366686,119.83913709246352,14.261091844593118
25,318.64651863366686,104.83913709246352,16.666622055907695
26,333.64651863366686,119.83913709246352,47.18068886523659
27,303.64651863366686,119.83913709246352,23.51927311247951
