,size,speed,energy
0,303.64651863366686,119.83913709246352,33.3338279780907
1,333.64651863366686,89.83913709246352,68.58463954429334
2,288.64651863366686,104.83913709246352,40.104698107879365
3,288.64651863366686,104.83913709246352,46.05456054646101
4,288.64651863366686,44.83913709246352,35.94818987532726
5,303.64651863366686,119.83913709246352,12.743752740825318
6,318.64651863366686,74.83913709246352,35.59920272124931
7,288.64651863366686,74.83913709246352,50.18469278339159
8,288.64651863366686,134.83913709246352,57.48195323515458
9,273.64651863366686,119.83913709246352,42.174365948090234
10,303.64651863366686,149.83913709246352,56.19818017650887
11,303.64651863366686,59.83913709246352,1.944722327655848
12,318.64651863366686,134.83913709246352,72.48431655950245
13,288.64651863366686,74.83913709246352,52.92909466412561
14,318.64651863366686,104.83913709246352,30.10109608394645
15,318.64651863366686,104.83913709246352,3.671990720130319
16,318.64651863366686,104.83913709246352,25.225530899859873
17,303.64651863366686,119.83913709246352,31.398546598972466
18,303.64651863366686,29.839137092463517,34.560724815433986
19,288.64651863366686,134.83913709246352,2.6189160682360497
20,303.64651863366686,89.83913709246352,11.803511066058496
21,303.64651863366686,59.83913709246352,24.300136858902327
22,273.64651863366686,149.83913709246352,22.03956102795388
