,size,speed,energy
0,303.64651863366686,119.83913709246352,17.90352586494668
1,333.64651863366686,89.83913709246352,55.02933743114951
2,288.64651863366686,104.83913709246352,65.72898458882561
3,288.64651863366686,104.83913709246352,32.124258433317046
4,288.64651863366686,44.83913709246352,26.892887762183324
5,318.64651863366686,74.83913709246352,23.664453629236753
6,288.64651863366686,74.83913709246352,56.319800328164256
7,288.64651863366686,134.83913709246352,53.31330322361911
8,273.64651863366686,119.83913709246352,51.087742804878665
9,303.64651863366686,149.83913709246352,38.33037806336493
10,318.64651863366686,134.83913709246352,54.56459223641697
11,288.64651863366686,74.83913709246352,69.85767938477291
12,318.64651863366686,104.83913709246352,15.608293970802636
13,318.64651863366686,104.83913709246352,10.877656807847437
14,303.64651863366686,119.83913709246352,15.968244485828444
15,303.64651863366686,29.839137092463517,46.48101789538802
16,303.64651863366686,89.83913709246352,11.234657214925365
17,303.64651863366686,59.83913709246352,13.744834745758489
18,273.64651863366686,149.83913709246352,4.734258914810024
19,333.64651863366686,119.83913709246352,22.323454985690944
