,size,speed,energy
0,288.64651863366686,134.83913709246352,60.87419524587244
1,288.64651863366686,134.83913709246352,20.565108539848502
2,254.91754629861157,77.69393548772386,13.40584028267945
3,273.64651863366686,149.83913709246352,40.438861718626015
4,269.91754629861157,92.69393548772386,35.21741168300663
5,273.64651863366686,149.83913709246352,50.41318083936416
6,303.64651863366686,119.83913709246352,23.81375777283393
7,288.64651863366686,164.83913709246352,49.53879848109185
8,288.64651863366686,104.83913709246352,53.37656746879131
9,288.64651863366686,134.83913709246352,28.216192738327486
10,303.64651863366686,89.83913709246352,32.31798624887034
11,258.64651863366686,134.83913709246352,29.42098267117171
12,288.64651863366686,164.83913709246352,25.162075432536767
13,303.64651863366686,179.83913709246352,29.510579248176377
14,288.64651863366686,164.83913709246352,61.46136827918022
15,254.91754629861157,77.69393548772386,1.6709185174760375
16,273.64651863366686,149.83913709246352,62.05605175865438
17,318.64651863366686,104.83913709246352,54.495927044175986
18,288.64651863366686,74.83913709246352,28.427794451070604
19,273.64651863366686,149.83913709246352,50.095536001887595
20,303.64651863366686,89.83913709246352,10.900580893678612
