,size,speed,energy
0,303.64651863366686,119.83913709246352,34.435606023127036
1,333.64651863366686,89.83913709246352,58.156501990298615
2,288.64651863366686,74.83913709246352,23.256644623930384
3,303.64651863366686,89.83913709246352,37.808910409944815
4,303.64651863366686,59.83913709246352,14.34107981766958
5,288.64651863366686,104.83913709246352,22.90262404852278
6,288.64651863366686,104.83913709246352,60.30952564417157
7,288.64651863366686,44.83913709246352,7.660093818426981
8,288.64651863366686,44.83913709246352,44.788809487249566
9,303.64651863366686,59.83913709246352,2.566417041823506
10,303.64651863366686,119.83913709246352,43.57455705949464
11,318.64651863366686,74.83913709246352,40.61644611140619
12,288.64651863366686,74.83913709246352,25.61495878618014
13,288.64651863366686,134.83913709246352,62.67896781598879
14,273.64651863366686,89.83913709246352,27.810759987300358
15,303.64651863366686,29.839137092463517,39.09779473712125
16,288.64651863366686,134.83913709246352,24.820140827855056
17,273.64651863366686,119.83913709246352,73.76351438354894
18,303.64651863366686,149.83913709246352,20.332502110668905
19,303.64651863366686,59.83913709246352,46.75731040674728
20,288.64651863366686,134.83913709246352,56.046228252620004
21,318.64651863366686,134.83913709246352,43.85214193229801
22,318.64651863366686,74.83913709246352,57.24879725785526
23,303.64651863366686,59.83913709246352,3.7172977382718058
24,273.64651863366686,89.83913709246352,1.7832142031633254
25,288.64651863366686,74.83913709246352,48.12664956918871
26,318.64651863366686,104.83913709246352,64.27416897363344
27,318.64651863366686,104.83913709246352,44.436031590269415
28,303.64651863366686,119.83913709246352,29.69139395773712
