,size,speed,energy
0,288.64651863366686,134.83913709246352,12.692928995343124
1,269.91754629861157,92.69393548772386,9.30818570494024
2,273.64651863366686,149.83913709246352,26.524908535924986
3,288.64651863366686,74.83913709246352,3.546660312949342
4,273.64651863366686,149.83913709246352,54.367326798589005
5,303.64651863366686,89.83913709246352,40.18249694486487
6,303.64651863366686,119.83913709246352,51.097543439554144
7,333.64651863366686,149.83913709246352,8.654587900508321
8,258.64651863366686,134.83913709246352,67.47504043471207
9,273.64651863366686,119.83913709246352,42.85635955160097
10,303.64651863366686,149.83913709246352,8.025082070631484
11,303.64651863366686,119.83913709246352,41.56118200700098
12,288.64651863366686,134.83913709246352,53.813681411903616
13,273.64651863366686,89.83913709246352,18.99619633414153
14,254.91754629861157,77.69393548772386,3.617876047283673
15,318.64651863366686,104.83913709246352,43.05327095683293
16,273.64651863366686,119.83913709246352,3.5153000440379616
17,288.64651863366686,104.83913709246352,15.860393125324343
18,288.64651863366686,104.83913709246352,12.726425379701482
19,258.64651863366686,164.83913709246352,27.810863746422726
