,size,speed,energy
0,288.64651863366686,134.83913709246352,78.14127420838201
1,269.91754629861157,92.69393548772386,65.88521546742624
2,273.64651863366686,149.83913709246352,16.90010733459181
3,288.64651863366686,104.83913709246352,25.630324659213755
4,303.64651863366686,179.83913709246352,54.787984059530885
5,273.64651863366686,149.83913709246352,56.80817305526648
6,318.64651863366686,104.83913709246352,55.127925704142655
7,288.64651863366686,74.83913709246352,48.336659735751354
8,273.64651863366686,149.83913709246352,23.935779113539013
9,303.64651863366686,89.83913709246352,38.94720294958591
10,288.64651863366686,134.83913709246352,23.224674649229684
11,303.64651863366686,119.83913709246352,54.31917975124453
12,273.64651863366686,149.83913709246352,36.950889401241696
13,303.64651863366686,149.83913709246352,58.50612504496089
14,333.64651863366686,149.83913709246352,36.091900901020914
15,288.64651863366686,134.83913709246352,13.292330403790487
16,273.64651863366686,179.83913709246352,9.562191324942996
17,258.64651863366686,164.83913709246352,8.33623408722476
18,288.64651863366686,164.83913709246352,3.163763846067281
19,303.64651863366686,179.83913709246352,4.860743528822653
20,318.64651863366686,164.83913709246352,2.2925747237415006
21,303.64651863366686,119.83913709246352,18.458277004114507
22,273.64651863366686,119.83913709246352,41.17560753674486
23,258.64651863366686,134.83913709246352,76.66663174047807
24,258.64651863366686,134.83913709246352,0.03951247208293929
25,273.64651863366686,119.83913709246352,54.30962192676835
26,318.64651863366686,134.83913709246352,2.5180837598797154
27,273.64651863366686,149.83913709246352,14.14481790039772
28,273.64651863366686,119.83913709246352,1.4676444299624656
29,318.64651863366686,164.83913709246352,0.3123143183970565
30,273.64651863366686,149.83913709246352,29.09795561603932
31,303.64651863366686,149.83913709246352,3.058931826535286
32,288.64651863366686,194.83913709246352,5.504625270981187
33,288.64651863366686,164.83913709246352,13.024814787357215
34,333.64651863366686,179.83913709246352,8.658722533936562
35,258.64651863366686,164.83913709246352,62.939558445357264
36,273.64651863366686,149.83913709246352,27.04316612953661
37,303.64651863366686,179.83913709246352,39.249937959717414
38,288.64651863366686,134.83913709246352,0.5793259716311975
39,288.64651863366686,104.83913709246352,55.69740000268422
40,303.64651863366686,149.83913709246352,69.9101398502162
41,303.64651863366686,149.83913709246352,51.66901336635225
42,258.64651863366686,104.83913709246352,5.536922132946765
43,273.64651863366686,119.83913709246352,56.34377401904839
44,303.64651863366686,119.83913709246352,3.922789428786717
45,303.64651863366686,119.83913709246352,9.477698189518525
46,273.64651863366686,119.83913709246352,13.794095696673232
47,288.64651863366686,134.83913709246352,13.632197886856119
48,288.64651863366686,194.83913709246352,10.03176601364463
49,318.64651863366686,164.83913709246352,75.76773275987084
50,288.64651863366686,134.83913709246352,23.943913218136764
51,273.64651863366686,89.83913709246352,41.63051404265484
52,254.91754629861157,77.69393548772386,28.00337947473424
