,size,speed,energy
0,288.64651863366686,134.83913709246352,63.95313630922106
1,288.64651863366686,134.83913709246352,27.73577544697538
2,254.91754629861157,77.69393548772386,41.36988297095651
3,273.64651863366686,149.83913709246352,40.92078202817039
4,239.91754629861157,62.69393548772386,66.2003884855939
5,269.91754629861157,92.69393548772386,38.16483931246377
6,273.64651863366686,149.83913709246352,73.31723163710352
7,288.64651863366686,164.83913709246352,33.91536042155791
8,303.64651863366686,119.83913709246352,57.55141636039605
9,288.64651863366686,164.83913709246352,62.28343690733573
10,258.64651863366686,134.83913709246352,31.512354082510697
11,288.64651863366686,104.83913709246352,44.1716314125988
12,254.91754629861157,77.69393548772386,37.16127392686652
13,303.64651863366686,149.83913709246352,1.9475506823640176
14,288.64651863366686,104.83913709246352,8.408031724626852
15,284.91754629861157,107.69393548772386,11.257192785536166
16,288.64651863366686,134.83913709246352,59.67047526190773
17,303.64651863366686,149.83913709246352,56.48942892434682
18,303.64651863366686,89.83913709246352,63.06305519689643
19,254.91754629861157,77.69393548772386,28.55799628730806
