,size,speed,energy
0,258.64651863366686,134.83913709246352,31.56020152051946
1,273.64651863366686,89.83913709246352,46.58308549634039
2,243.64651863366686,119.83913709246352,35.7051300637242
3,303.64651863366686,89.83913709246352,43.07086589102778
4,303.64651863366686,119.83913709246352,41.45106536531709
5,288.64651863366686,74.83913709246352,53.192089761922155
6,303.64651863366686,89.83913709246352,14.363916182969218
7,228.64651863366686,134.83913709246352,12.441932193669832
8,333.64651863366686,89.83913709246352,45.53514430005516
9,318.64651863366686,74.83913709246352,54.72836411651177
10,258.64651863366686,104.83913709246352,59.873039352394144
11,303.64651863366686,119.83913709246352,15.360038175198634
12,288.64651863366686,74.83913709246352,68.13013747545956
13,213.64651863366686,149.83913709246352,72.89435905530627
14,303.64651863366686,89.83913709246352,75.71757542764367
15,273.64651863366686,59.83913709246352,39.62188157604268
16,243.64651863366686,149.83913709246352,47.126758059701075
17,303.64651863366686,59.83913709246352,71.51197197181023
18,273.64651863366686,89.83913709246352,36.6313303710014
19,288.64651863366686,74.83913709246352,8.195024558006232
20,288.64651863366686,104.83913709246352,11.839380276883588
21,288.64651863366686,104.83913709246352,38.21685622167489
22,228.64651863366686,134.83913709246352,75.64858821137946
23,288.64651863366686,74.83913709246352,19.46668603255754
24,318.64651863366686,74.83913709246352,64.18501098481711
25,318.64651863366686,74.83913709246352,28.935106802883276
26,228.64651863366686,104.83913709246352,15.273902569884488
