,size,speed,energy
0,273.64651863366686,149.83913709246352,2.857095834586211
1,303.64651863366686,89.83913709246352,57.50834010031281
2,258.64651863366686,134.83913709246352,47.86036493798683
3,273.64651863366686,119.83913709246352,31.37306714485412
4,288.64651863366686,134.83913709246352,27.9202780318888
5,273.64651863366686,89.83913709246352,38.264421647184214
6,318.64651863366686,104.83913709246352,23.567703312934594
7,288.64651863366686,104.83913709246352,18.17480459827115
8,258.64651863366686,164.83913709246352,40.47380866439337
9,243.64651863366686,119.83913709246352,46.77671646901861
10,243.64651863366686,149.83913709246352,13.257197886856105
