,size,speed,energy
0,258.64651863366686,134.83913709246352,42.938389139469024
1,273.64651863366686,89.83913709246352,21.004030297493202
2,303.64651863366686,89.83913709246352,60.536219126829586
3,303.64651863366686,119.83913709246352,66.10634471531887
4,288.64651863366686,74.83913709246352,78.2013947120208
5,303.64651863366686,89.83913709246352,51.468536296574705
6,333.64651863366686,89.83913709246352,49.510093283041144
7,318.64651863366686,74.83913709246352,40.713986578371106
8,258.64651863366686,104.83913709246352,69.80182331757234
9,288.64651863366686,74.83913709246352,53.40138214987393
10,303.64651863366686,89.83913709246352,36.21551930538532
11,243.64651863366686,149.83913709246352,21.21093799210951
12,303.64651863366686,59.83913709246352,50.79112117104191
13,273.64651863366686,89.83913709246352,58.0072021268944
14,288.64651863366686,104.83913709246352,41.37803493659756
15,288.64651863366686,104.83913709246352,50.49792026442959
16,318.64651863366686,74.83913709246352,45.913362122330255
17,288.64651863366686,104.83913709246352,44.42528670155116
18,288.64651863366686,44.83913709246352,32.02563963931628
19,303.64651863366686,59.83913709246352,45.40614607637403
20,303.64651863366686,89.83913709246352,13.07336672209315
21,198.64651863366686,134.83913709246352,66.23193366826638
22,288.64651863366686,44.83913709246352,34.23892930489796
23,303.64651863366686,59.83913709246352,76.3284898290924
24,273.64651863366686,59.83913709246352,3.6640527203297317
25,303.64651863366686,119.83913709246352,46.49470799460103
26,303.64651863366686,59.83913709246352,19.72131049496757
27,273.64651863366686,89.83913709246352,21.038944577537904
28,303.64651863366686,119.83913709246352,56.631310314783775
29,303.64651863366686,119.83913709246352,6.4318835649210895
30,318.64651863366686,44.83913709246352,26.875127723963054
31,183.64651863366686,149.83913709246352,47.05835294063327
32,288.64651863366686,74.83913709246352,48.66061453593295
33,318.64651863366686,74.83913709246352,19.029675077039055
34,318.64651863366686,104.83913709246352,17.391262161564885
35,273.64651863366686,149.83913709246352,60.222816554859946
36,348.64651863366686,104.83913709246352,36.01295185444196
37,318.64651863366686,104.83913709246352,21.014462689850838
38,303.64651863366686,59.83913709246352,25.777879154742465
39,318.64651863366686,134.83913709246352,26.275333535108302
40,288.64651863366686,104.83913709246352,28.328363746422724
